TICK,4,5
TICK,5,6
TICK,6,5
TICK,7,2
GAME_TIME_LOW, 10404
GAME_TIME_HIGH, 11139
TICK,0,487
TICK,1,96
TICK,2,16
TICK,3,5
TICK,4,5
TICK,5,5
TICK,6,4
TICK,7,2
GAME_TIME_LOW, 9668
GAME_TIME_HIGH, 10423
TICK,0,443
TICK,1,89
TICK,2,19
TICK,3,4
TICK,4,4
TICK,5,5
TICK,6,4
TICK,7,4
GAME_TIME_LOW, 9648
GAME_TIME_HIGH, 10336
TICK,0,440
TICK,1,96
TICK,2,16
TICK,3,7
TICK,4,3
TICK,5,5
TICK,6,4
TICK,7,2
GAME_TIME_LOW, 9669
GAME_TIME_HIGH, 10374
TICK,0,441
TICK,1,91
TICK,2,14
TICK,3,8
TICK,4,6
TICK,5,3
TICK,6,7
TICK,7,2
GAME_TIME_LOW, 10036
GAME_TIME_HIGH, 10756
TICK,0,462
TICK,1,93
TICK,2,14
TICK,3,7
TICK,4,8
TICK,5,3
TICK,6,6
TICK,7,2
GAME_TIME_LOW, 9672
GAME_TIME_HIGH, 10346
TICK,0,430
TICK,1,108
TICK,2,15
TICK,3,3
TICK,4,7
TICK,5,1
TICK,6,8
TICK,7,1
GAME_TIME_LOW, 9627
GAME_TIME_HIGH, 10330
TICK,0,442
TICK,1,88
TICK,2,15
TICK,3,8
TICK,4,5
TICK,5,3
TICK,6,7
TICK,7,2
GAME_TIME_LOW, 10032
GAME_TIME_HIGH, 10755
TICK,0,462
TICK,1,92
TICK,2,16
TICK,3,9
TICK,4,4
TICK,5,4
TICK,6,6
TICK,7,2
GAME_TIME_LOW, 9645
GAME_TIME_HIGH, 10342
TICK,0,439
TICK,1,92
TICK,2,15
TICK,3,7
TICK,4,5
TICK,5,6
TICK,6,5
TICK,7,2
GAME_TIME_LOW, 9632
GAME_TIME_HIGH, 10366
TICK,0,440
TICK,1,86
TICK,2,17
TICK,3,10
TICK,4,2
TICK,5,5
TICK,6,6
TICK,7,3
GAME_TIME_LOW, 9656
GAME_TIME_HIGH, 10382
TICK,0,439
TICK,1,93
TICK,2,15
TICK,3,4
TICK,4,6
TICK,5,7
TICK,6,4
TICK,7,3
GAME_TIME_LOW, 10018
GAME_TIME_HIGH, 10771
TICK,0,472
TICK,1,88
TICK,2,9
TICK,3,7
TICK,4,4
TICK,5,8
TICK,6,4
TICK,7,3
GAME_TIME_LOW, 9650
GAME_TIME_HIGH, 10357
TICK,0,422
TICK,1,110
TICK,2,13
TICK,3,5
TICK,4,7
TICK,5,2
TICK,6,8
TICK,7,2
GAME_TIME_LOW, 9646
GAME_TIME_HIGH, 10353
TICK,0,424
TICK,1,107
TICK,2,15
TICK,3,4
TICK,4,7
TICK,5,2
TICK,6,8
TICK,7,2
GAME_TIME_LOW, 10417
GAME_TIME_HIGH, 11203
TICK,0,477
TICK,1,96
TICK,2,16
TICK,3,8
TICK,4,5
TICK,5,4
TICK,6,7
TICK,7,3
GAME_TIME_LOW, 9618
GAME_TIME_HIGH, 10345
TICK,0,440
TICK,1,91
TICK,2,14
TICK,3,4
TICK,4,5
TICK,5,8
TICK,6,4
TICK,7,3
GAME_TIME_LOW, 9616
GAME_TIME_HIGH, 10343
TICK,0,441
TICK,1,90
TICK,2,14
TICK,3,4
TICK,4,5
TICK,5,8
TICK,6,4
TICK,7,3
GAME_TIME_LOW, 9625
GAME_TIME_HIGH, 10354
TICK,0,438
TICK,1,93
TICK,2,14
TICK,3,4
TICK,4,6
TICK,5,6
TICK,6,5
TICK,7,3
GAME_TIME_LOW, 10443
GAME_TIME_HIGH, 11272
TICK,0,476
TICK,1,95
TICK,2,22
TICK,3,6
TICK,4,4
TICK,5,6
TICK,6,3
TICK,7,5
GAME_TIME_LOW, 10401
GAME_TIME_HIGH, 11177
TICK,0,469
TICK,1,110
TICK,2,14
TICK,3,5
TICK,4,4
TICK,5,6
TICK,6,5
TICK,7,3
GAME_TIME_LOW, 10019
GAME_TIME_HIGH, 10775
TICK,0,463
TICK,1,89
TICK,2,16
TICK,3,4
TICK,4,6
TICK,5,7
TICK,6,5
TICK,7,3
GAME_TIME_LOW, 10021
GAME_TIME_HIGH, 10777
TICK,0,463
TICK,1,88
TICK,2,17
TICK,3,4
TICK,4,6
TICK,5,7
TICK,6,5
TICK,7,3
GAME_TIME_LOW, 10001
GAME_TIME_HIGH, 10765
TICK,0,461
TICK,1,85
TICK,2,18
TICK,3,10
TICK,4,2
TICK,5,5
TICK,6,7
TICK,7,3
GAME_TIME_LOW, 9640
GAME_TIME_HIGH, 10372
TICK,0,449
TICK,1,76
TICK,2,19
TICK,3,7
TICK,4,6
TICK,5,4
TICK,6,6
TICK,7,3
GAME_TIME_LOW, 9598
GAME_TIME_HIGH, 10313
TICK,0,437
TICK,1,95
TICK,2,16
TICK,3,6
TICK,4,4
TICK,5,4
TICK,6,4
TICK,7,3
GAME_TIME_LOW, 9635
GAME_TIME_HIGH, 10371
TICK,0,443
TICK,1,82
TICK,2,18
TICK,3,8
TICK,4,5
TICK,5,3
TICK,6,7
TICK,7,3
GAME_TIME_LOW, 10004
GAME_TIME_HIGH, 10752
TICK,0,463
TICK,1,91
TICK,2,15
TICK,3,4
TICK,4,6
TICK,5,7
TICK,6,4
TICK,7,3
GAME_TIME_LOW, 9640
GAME_TIME_HIGH, 10380
TICK,0,437
TICK,1,94
TICK,2,9
TICK,3,12
TICK,4,1
TICK,5,7
TICK,6,6
TICK,7,3
GAME_TIME_LOW, 9644
GAME_TIME_HIGH, 10378
TICK,0,438
TICK,1,88
TICK,2,17
TICK,3,6
TICK,4,6
TICK,5,5
TICK,6,6
TICK,7,3
GAME_TIME_LOW, 9996
GAME_TIME_HIGH, 10750
TICK,0,468
TICK,1,80
TICK,2,18
TICK,3,7
TICK,4,6
TICK,5,4
TICK,6,6
TICK,7,3
GAME_TIME_LOW, 10025
GAME_TIME_HIGH, 10778
TICK,0,455
TICK,1,99
TICK,2,12
TICK,3,10
TICK,4,3
TICK,5,6
TICK,6,5
TICK,7,3
GAME_TIME_LOW, 10007
GAME_TIME_HIGH, 10759
TICK,0,457
TICK,1,95
TICK,2,12
TICK,3,11
TICK,4,3
TICK,5,6
TICK,6,5
TICK,7,3
GAME_TIME_LOW, 10003
GAME_TIME_HIGH, 10755
TICK,0,458
TICK,1,94
TICK,2,13
TICK,3,10
TICK,4,3
TICK,5,6
TICK,6,5
TICK,7,3
GAME_TIME_LOW, 10028
GAME_TIME_HIGH, 10780
TICK,0,454
TICK,1,101
TICK,2,12
TICK,3,7
TICK,4,7
TICK,5,3
TICK,6,6
TICK,7,3
GAME_TIME_LOW, 10049
GAME_TIME_HIGH, 10813
TICK,0,461
TICK,1,89
TICK,2,19
TICK,3,7
TICK,4,4
TICK,5,4
TICK,6,7
TICK,7,3
GAME_TIME_LOW, 10001
GAME_TIME_HIGH, 10760
TICK,0,460
TICK,1,92
TICK,2,18
TICK,3,3
TICK,4,6
TICK,5,3
TICK,6,7
TICK,7,3
GAME_TIME_LOW, 9628
GAME_TIME_HIGH, 10362
TICK,0,443
TICK,1,86
TICK,2,14
TICK,3,6
TICK,4,6
TICK,5,5
TICK,6,6
TICK,7,3
GAME_TIME_LOW, 9970
GAME_TIME_HIGH, 10708
TICK,0,460
TICK,1,96
TICK,2,13
TICK,3,7
TICK,4,5
TICK,5,4
TICK,6,4
TICK,7,3
GAME_TIME_LOW, 10012
GAME_TIME_HIGH, 10760
TICK,0,460
TICK,1,93
TICK,2,16
TICK,3,4
TICK,4,6
TICK,5,7
TICK,6,4
TICK,7,3
GAME_TIME_LOW, 9972
GAME_TIME_HIGH, 10707
TICK,0,455
TICK,1,103
TICK,2,11
TICK,3,8
TICK,4,5
TICK,5,3
TICK,6,4
TICK,7,3
GAME_TIME_LOW, 9970
GAME_TIME_HIGH, 10705
TICK,0,458
TICK,1,97
TICK,2,15
TICK,3,7
TICK,4,5
TICK,5,3
TICK,6,4
TICK,7,3
GAME_TIME_LOW, 10443
GAME_TIME_HIGH, 11221
TICK,0,471
TICK,1,106
TICK,2,16
TICK,3,8
TICK,4,3
TICK,5,6
TICK,6,5
TICK,7,3
GAME_TIME_LOW, 10406
GAME_TIME_HIGH, 11179
TICK,0,487
TICK,1,92
TICK,2,15
TICK,3,4
TICK,4,6
TICK,5,7
TICK,6,4
TICK,7,3
GAME_TIME_LOW, 9651
GAME_TIME_HIGH, 10376
TICK,0,433
TICK,1,100
TICK,2,18
TICK,3,4
TICK,4,4
TICK,5,4
TICK,6,5
TICK,7,3
GAME_TIME_LOW, 9633
GAME_TIME_HIGH, 10373
TICK,0,447
TICK,1,82
TICK,2,18
TICK,3,6
TICK,4,3
TICK,5,4
TICK,6,7
TICK,7,3
GAME_TIME_LOW, 10028
GAME_TIME_HIGH, 10789
TICK,0,458
TICK,1,97
TICK,2,9
TICK,3,12
TICK,4,2
TICK,5,6
TICK,6,6
TICK,7,3
GAME_TIME_LOW, 9980
GAME_TIME_HIGH, 10718
TICK,0,453
TICK,1,105
TICK,2,11
TICK,3,7
TICK,4,5
TICK,5,4
TICK,6,4
TICK,7,3
GAME_TIME_LOW, 10410
GAME_TIME_HIGH, 11192
TICK,0,482
TICK,1,96
TICK,2,12
TICK,3,9
TICK,4,4
TICK,5,5
TICK,6,6
TICK,7,3
GAME_TIME_LOW, 10020
GAME_TIME_HIGH, 10748
TICK,0,445
TICK,1,114
TICK,2,12
TICK,3,5
TICK,4,6
TICK,5,1
TICK,6,8
TICK,7,2
GAME_TIME_LOW, 10018
GAME_TIME_HIGH, 10824
TICK,0,462
TICK,1,86
TICK,2,21
TICK,3,5
TICK,4,5
TICK,5,4
TICK,6,4
TICK,7,5
GAME_TIME_LOW, 10028
GAME_TIME_HIGH, 10783
TICK,0,460
TICK,1,91
TICK,2,15
TICK,3,8
TICK,4,6
TICK,5,4
TICK,6,6
TICK,7,3
GAME_TIME_LOW, 10000
GAME_TIME_HIGH, 10728
TICK,0,455
TICK,1,104
TICK,2,12
TICK,3,5
TICK,4,6
TICK,5,1
TICK,6,8
TICK,7,2
GAME_TIME_LOW, 10434
GAME_TIME_HIGH, 11211
TICK,0,478
TICK,1,100
TICK,2,14
TICK,3,7
TICK,4,7
TICK,5,3
TICK,6,6
TICK,7,3
GAME_TIME_LOW, 9623
GAME_TIME_HIGH, 10345
TICK,0,441
TICK,1,97
TICK,2,13
TICK,3,4
TICK,4,5
TICK,5,3
TICK,6,5
TICK,7,3
GAME_TIME_LOW, 10031
GAME_TIME_HIGH, 10781
TICK,0,451
TICK,1,100
TICK,2,19
TICK,3,5
TICK,4,5
TICK,5,5
TICK,6,5
TICK,7,3
GAME_TIME_LOW, 11209
GAME_TIME_HIGH, 12044
TICK,0,519
TICK,1,104
TICK,2,17
TICK,3,6
TICK,4,5
TICK,5,4
TICK,6,7
TICK,7,3
GAME_TIME_LOW, 9995
GAME_TIME_HIGH, 10755
TICK,0,467
TICK,1,90
TICK,2,13
TICK,3,6
TICK,4,4
TICK,5,3
TICK,6,7
TICK,7,3
GAME_TIME_LOW, 10019
GAME_TIME_HIGH, 10768
TICK,0,463
TICK,1,97
TICK,2,15
TICK,3,3
TICK,4,5
TICK,5,4
TICK,6,5
TICK,7,3
GAME_TIME_LOW, 10428
GAME_TIME_HIGH, 11231
TICK,0,475
TICK,1,98
TICK,2,21
TICK,3,6
TICK,4,3
TICK,5,6
TICK,6,4
TICK,7,4
GAME_TIME_LOW, 10047
GAME_TIME_HIGH, 10835
TICK,0,458
TICK,1,100
TICK,2,12
TICK,3,4
TICK,4,5
TICK,5,6
TICK,6,5
TICK,7,4
GAME_TIME_LOW, 10043
GAME_TIME_HIGH, 10831
TICK,0,460
TICK,1,98
TICK,2,12
TICK,3,4
TICK,4,5
TICK,5,6
TICK,6,5
TICK,7,4
GAME_TIME_LOW, 9673
GAME_TIME_HIGH, 10436
TICK,0,445
TICK,1,93
TICK,2,10
TICK,3,3
TICK,4,7
TICK,5,5
TICK,6,5
TICK,7,4
GAME_TIME_LOW, 9635
GAME_TIME_HIGH, 10369
TICK,0,445
TICK,1,91
TICK,2,14
TICK,3,2
TICK,4,4
TICK,5,7
TICK,6,5
TICK,7,3
GAME_TIME_LOW, 9994
GAME_TIME_HIGH, 10731
TICK,0,459
TICK,1,103
TICK,2,10
TICK,3,7
TICK,4,5
TICK,5,3
TICK,6,4
TICK,7,3
GAME_TIME_LOW, 9984
GAME_TIME_HIGH, 10721
TICK,0,464
TICK,1,97
TICK,2,12
TICK,3,6
TICK,4,5
TICK,5,3
TICK,6,4
TICK,7,3
GAME_TIME_LOW, 10039
GAME_TIME_HIGH, 10801
TICK,0,463
TICK,1,97
TICK,2,13
TICK,3,3
TICK,4,6
TICK,5,3
TICK,6,7
TICK,7,3
GAME_TIME_LOW, 10018
GAME_TIME_HIGH, 10759
TICK,0,466
TICK,1,93
TICK,2,11
TICK,3,8
TICK,4,6
TICK,5,4
TICK,6,4
TICK,7,3
GAME_TIME_LOW, 10019
GAME_TIME_HIGH, 10765
TICK,0,459
TICK,1,103
TICK,2,13
TICK,3,4
TICK,4,5
TICK,5,3
TICK,6,5
TICK,7,3
GAME_TIME_LOW, 9641
GAME_TIME_HIGH, 10367
TICK,0,440
TICK,1,100
TICK,2,13
TICK,3,3
TICK,4,4
TICK,5,4
TICK,6,5
TICK,7,3
GAME_TIME_LOW, 9681
GAME_TIME_HIGH, 10421
TICK,0,447
TICK,1,89
TICK,2,12
TICK,3,8
TICK,4,4
TICK,5,3
TICK,6,7
TICK,7,3
GAME_TIME_LOW, 9617
GAME_TIME_HIGH, 10339
TICK,0,443
TICK,1,96
TICK,2,12
TICK,3,4
TICK,4,5
TICK,5,3
TICK,6,5
TICK,7,3
GAME_TIME_LOW, 10406
GAME_TIME_HIGH, 11161
TICK,0,469
TICK,1,113
TICK,2,14
TICK,3,4
TICK,4,5
TICK,5,2
TICK,6,8
TICK,7,2
GAME_TIME_LOW, 10377
GAME_TIME_HIGH, 11150
TICK,0,474
TICK,1,107
TICK,2,15
TICK,3,3
TICK,4,4
TICK,5,5
TICK,6,5
TICK,7,3
GAME_TIME_LOW, 10387
GAME_TIME_HIGH, 11158
TICK,0,477
TICK,1,105
TICK,2,15
TICK,3,3
TICK,4,5
TICK,5,4
TICK,6,5
TICK,7,3
GAME_TIME_LOW, 10441
GAME_TIME_HIGH, 11229
TICK,0,482
TICK,1,95
TICK,2,12
TICK,3,11
TICK,4,4
TICK,5,4
TICK,6,7
TICK,7,3
GAME_TIME_LOW, 10058
GAME_TIME_HIGH, 10846
TICK,0,461
TICK,1,98
TICK,2,13
TICK,3,3
TICK,4,7
TICK,5,3
TICK,6,6
TICK,7,4
GAME_TIME_LOW, 10423
GAME_TIME_HIGH, 11199
TICK,0,478
TICK,1,106
TICK,2,15
TICK,3,3
TICK,4,4
TICK,5,5
TICK,6,5
TICK,7,3
GAME_TIME_LOW, 10394
GAME_TIME_HIGH, 11158
TICK,0,478
TICK,1,106
TICK,2,12
TICK,3,7
TICK,4,4
TICK,5,4
TICK,6,4
TICK,7,3
GAME_TIME_LOW, 10016
GAME_TIME_HIGH, 10755
TICK,0,466
TICK,1,95
TICK,2,15
TICK,3,6
TICK,4,4
TICK,5,3
TICK,6,4
TICK,7,3
GAME_TIME_LOW, 10389
GAME_TIME_HIGH, 11133
TICK,0,468
TICK,1,116
TICK,2,12
TICK,3,7
TICK,4,4
TICK,5,1
TICK,6,7
TICK,7,2
GAME_TIME_LOW, 9623
GAME_TIME_HIGH, 10354
TICK,0,448
TICK,1,90
TICK,2,10
TICK,3,6
TICK,4,3
TICK,5,6
TICK,6,5
TICK,7,3
GAME_TIME_LOW, 10406
GAME_TIME_HIGH, 11186
TICK,0,489
TICK,1,93
TICK,2,9
TICK,3,9
TICK,4,5
TICK,5,4
TICK,6,6
TICK,7,3
GAME_TIME_LOW, 10031
GAME_TIME_HIGH, 10780
TICK,0,456
TICK,1,102
TICK,2,18
TICK,3,4
TICK,4,3
TICK,5,4
TICK,6,5
TICK,7,3
GAME_TIME_LOW, 10019
GAME_TIME_HIGH, 10741
TICK,0,454
TICK,1,109
TICK,2,13
TICK,3,3
TICK,4,6
TICK,5,1
TICK,6,7
TICK,7,2
GAME_TIME_LOW, 10020
GAME_TIME_HIGH, 10794
TICK,0,461
TICK,1,94
TICK,2,18
TICK,3,6
TICK,4,3
TICK,5,4
TICK,6,4
TICK,7,4
GAME_TIME_LOW, 9620
GAME_TIME_HIGH, 10340
TICK,0,449
TICK,1,87
TICK,2,10
TICK,3,8
TICK,4,5
TICK,5,5
TICK,6,4
TICK,7,3
GAME_TIME_LOW, 9632
GAME_TIME_HIGH, 10353
TICK,0,452
TICK,1,85
TICK,2,10
TICK,3,8
TICK,4,5
TICK,5,5
TICK,6,4
TICK,7,3
GAME_TIME_LOW, 10429
GAME_TIME_HIGH, 11217
TICK,0,485
TICK,1,90
TICK,2,19
TICK,3,6
TICK,4,4
TICK,5,4
TICK,6,7
TICK,7,3
GAME_TIME_LOW, 10410
GAME_TIME_HIGH, 11172
TICK,0,476
TICK,1,111
TICK,2,11
TICK,3,5
TICK,4,6
TICK,5,3
TICK,6,4
TICK,7,3
GAME_TIME_LOW, 10035
GAME_TIME_HIGH, 10794
TICK,0,468
TICK,1,86
TICK,2,18
TICK,3,7
TICK,4,4
TICK,5,2
TICK,6,7
TICK,7,3
GAME_TIME_LOW, 10001
GAME_TIME_HIGH, 10722
TICK,0,452
TICK,1,111
TICK,2,11
TICK,3,6
TICK,4,4
TICK,5,1
TICK,6,7
TICK,7,2
GAME_TIME_LOW, 10027
GAME_TIME_HIGH, 10789
TICK,0,464
TICK,1,98
TICK,2,13
TICK,3,2
TICK,4,5
TICK,5,3
TICK,6,7
TICK,7,3
GAME_TIME_LOW, 10027
GAME_TIME_HIGH, 10789
TICK,0,465
TICK,1,96
TICK,2,14
TICK,3,2
TICK,4,5
TICK,5,3
TICK,6,7
TICK,7,3
GAME_TIME_LOW, 10435
GAME_TIME_HIGH, 11214
TICK,0,481
TICK,1,101
TICK,2,13
TICK,3,5
TICK,4,5
TICK,5,6
TICK,6,5
TICK,7,3
GAME_TIME_LOW, 10014
GAME_TIME_HIGH, 10773
TICK,0,470
TICK,1,86
TICK,2,14
TICK,3,5
TICK,4,5
TICK,5,5
TICK,6,6
TICK,7,3
GAME_TIME_LOW, 10022
GAME_TIME_HIGH, 10830
TICK,0,465
TICK,1,91
TICK,2,19
TICK,3,4
TICK,4,2
TICK,5,4
TICK,6,4
TICK,7,5
GAME_TIME_LOW, 10014
GAME_TIME_HIGH, 10773
TICK,0,467
TICK,1,90
TICK,2,15
TICK,3,3
TICK,4,5
TICK,5,5
TICK,6,6
TICK,7,3
GAME_TIME_LOW, 10020
GAME_TIME_HIGH, 10782
TICK,0,467
TICK,1,89
TICK,2,15
TICK,3,4
TICK,4,4
TICK,5,6
TICK,6,6
TICK,7,3
GAME_TIME_LOW, 10016
GAME_TIME_HIGH, 10775
TICK,0,469
TICK,1,86
TICK,2,16
TICK,3,4
TICK,4,5
TICK,5,5
TICK,6,6
TICK,7,3
GAME_TIME_LOW, 10411
GAME_TIME_HIGH, 11157
TICK,0,472
TICK,1,116
TICK,2,11
TICK,3,6
TICK,4,4
TICK,5,1
TICK,6,7
TICK,7,2
GAME_TIME_LOW, 10028
GAME_TIME_HIGH, 10788
TICK,0,469
TICK,1,89
TICK,2,15
TICK,3,3
TICK,4,5
TICK,5,5
TICK,6,6
TICK,7,3
GAME_TIME_LOW, 10012
GAME_TIME_HIGH, 10771
TICK,0,465
TICK,1,95
TICK,2,11
TICK,3,5
TICK,4,4
TICK,5,5
TICK,6,6
TICK,7,3
GAME_TIME_LOW, 10409
GAME_TIME_HIGH, 11155
TICK,0,474
TICK,1,114
TICK,2,12
TICK,3,3
TICK,4,6
TICK,5,1
TICK,6,7
TICK,7,2
GAME_TIME_LOW, 10041
GAME_TIME_HIGH, 10764
TICK,0,452
TICK,1,112
TICK,2,13
TICK,3,3
TICK,4,6
TICK,5,1
TICK,6,7
TICK,7,2
GAME_TIME_LOW, 10033
GAME_TIME_HIGH, 10756
TICK,0,456
TICK,1,108
TICK,2,13
TICK,3,3
TICK,4,6
TICK,5,1
TICK,6,7
TICK,7,2
GAME_TIME_LOW, 10037
GAME_TIME_HIGH, 10800
TICK,0,468
TICK,1,93
TICK,2,16
TICK,3,2
TICK,4,4
TICK,5,3
TICK,6,7
TICK,7,3
GAME_TIME_LOW, 10028
GAME_TIME_HIGH, 10788
TICK,0,470
TICK,1,86
TICK,2,18
TICK,3,2
TICK,4,5
TICK,5,5
TICK,6,6
TICK,7,3
GAME_TIME_LOW, 10411
GAME_TIME_HIGH, 11157
TICK,0,474
TICK,1,112
TICK,2,13
TICK,3,6
TICK,4,4
TICK,5,1
TICK,6,7
TICK,7,2
GAME_TIME_LOW, 10429
GAME_TIME_HIGH, 11194
TICK,0,476
TICK,1,111
TICK,2,13
TICK,3,5
TICK,4,6
TICK,5,1
TICK,6,5
TICK,7,3
GAME_TIME_LOW, 10395
GAME_TIME_HIGH, 11141
TICK,0,480
TICK,1,109
TICK,2,11
TICK,3,3
TICK,4,6
TICK,5,1
TICK,6,7
TICK,7,2
GAME_TIME_LOW, 10031
GAME_TIME_HIGH, 10778
TICK,0,470
TICK,1,91
TICK,2,11
TICK,3,6
TICK,4,7
TICK,5,3
TICK,6,5
TICK,7,3
GAME_TIME_LOW, 9617
GAME_TIME_HIGH, 10339
TICK,0,443
TICK,1,94
TICK,2,16
TICK,3,2
TICK,4,5
TICK,5,3
TICK,6,5
TICK,7,3
GAME_TIME_LOW, 9630
GAME_TIME_HIGH, 10372
TICK,0,451
TICK,1,88
TICK,2,7
TICK,3,7
TICK,4,2
TICK,5,7
TICK,6,6
TICK,7,3
GAME_TIME_LOW, 10051
GAME_TIME_HIGH, 10856
TICK,0,462
TICK,1,99
TICK,2,17
TICK,3,3
TICK,4,2
TICK,5,5
TICK,6,3
TICK,7,5
GAME_TIME_LOW, 10004
GAME_TIME_HIGH, 10808
TICK,0,462
TICK,1,95
TICK,2,17
TICK,3,4
TICK,4,3
TICK,5,3
TICK,6,4
TICK,7,5
GAME_TIME_LOW, 10023
GAME_TIME_HIGH, 10781
TICK,0,469
TICK,1,89
TICK,2,16
TICK,3,2
TICK,4,4
TICK,5,7
TICK,6,5
TICK,7,3
GAME_TIME_LOW, 10421
GAME_TIME_HIGH, 11204
TICK,0,493
TICK,1,92
TICK,2,14
TICK,3,2
TICK,4,4
TICK,5,7
TICK,6,5
TICK,7,3
GAME_TIME_LOW, 10439
GAME_TIME_HIGH, 11222
TICK,0,487
TICK,1,98
TICK,2,11
TICK,3,5
TICK,4,4
TICK,5,7
TICK,6,5
TICK,7,3
GAME_TIME_LOW, 10040
GAME_TIME_HIGH, 10849
TICK,0,460
TICK,1,101
TICK,2,16
TICK,3,3
TICK,4,2
TICK,5,4
TICK,6,4
TICK,7,5
GAME_TIME_LOW, 9992
GAME_TIME_HIGH, 10744
TICK,0,474
TICK,1,84
TICK,2,13
TICK,3,4
TICK,4,4
TICK,5,8
TICK,6,4
TICK,7,3
GAME_TIME_LOW, 10011
GAME_TIME_HIGH, 10732
TICK,0,449
TICK,1,113
TICK,2,11
TICK,3,7
TICK,4,4
TICK,5,1
TICK,6,7
TICK,7,2
GAME_TIME_LOW, 10043
GAME_TIME_HIGH, 10769
TICK,0,452
TICK,1,113
TICK,2,10
TICK,3,6
TICK,4,4
TICK,5,2
TICK,6,7
TICK,7,2
GAME_TIME_LOW, 10029
GAME_TIME_HIGH, 10751
TICK,0,450
TICK,1,112
TICK,2,12
TICK,3,7
TICK,4,4
TICK,5,1
TICK,6,7
TICK,7,2
GAME_TIME_LOW, 10043
GAME_TIME_HIGH, 10806
TICK,0,469
TICK,1,91
TICK,2,15
TICK,3,3
TICK,4,5
TICK,5,3
TICK,6,7
TICK,7,3
GAME_TIME_LOW, 10025
GAME_TIME_HIGH, 10808
TICK,0,468
TICK,1,91
TICK,2,17
TICK,3,2
TICK,4,4
TICK,5,4
TICK,6,5
TICK,7,4
GAME_TIME_LOW, 10071
GAME_TIME_HIGH, 10834
TICK,0,462
TICK,1,96
TICK,2,12
TICK,3,8
TICK,4,5
TICK,5,3
TICK,6,7
TICK,7,3
GAME_TIME_LOW, 9988
GAME_TIME_HIGH, 10740
TICK,0,476
TICK,1,82
TICK,2,13
TICK,3,4
TICK,4,4
TICK,5,8
TICK,6,4
TICK,7,3
GAME_TIME_LOW, 10013
GAME_TIME_HIGH, 10774
TICK,0,464
TICK,1,97
TICK,2,10
TICK,3,6
TICK,4,4
TICK,5,3
TICK,6,7
TICK,7,3
GAME_TIME_LOW, 9997
GAME_TIME_HIGH, 10736
TICK,0,457
TICK,1,107
TICK,2,10
TICK,3,3
TICK,4,8
TICK,5,1
TICK,6,5
TICK,7,3
GAME_TIME_LOW, 10442
GAME_TIME_HIGH, 11233
TICK,0,491
TICK,1,95
TICK,2,7
TICK,3,8
TICK,4,3
TICK,5,7
TICK,6,6
TICK,7,3
GAME_TIME_LOW, 10420
GAME_TIME_HIGH, 11210
TICK,0,494
TICK,1,90
TICK,2,8
TICK,3,8
TICK,4,3
TICK,5,7
TICK,6,6
TICK,7,3
GAME_TIME_LOW, 10039
GAME_TIME_HIGH, 10800
TICK,0,459
TICK,1,97
TICK,2,13
TICK,3,7
TICK,4,5
TICK,5,3
TICK,6,7
TICK,7,3
GAME_TIME_LOW, 9647
GAME_TIME_HIGH, 10385
TICK,0,445
TICK,1,90
TICK,2,14
TICK,3,2
TICK,4,7
TICK,5,3
TICK,6,7
TICK,7,3
GAME_TIME_LOW, 9625
GAME_TIME_HIGH, 10341
TICK,0,438
TICK,1,101
TICK,2,12
TICK,3,3
TICK,4,8
TICK,5,1
TICK,6,5
TICK,7,3
GAME_TIME_LOW, 10389
GAME_TIME_HIGH, 11158
TICK,0,481
TICK,1,104
TICK,2,14
TICK,3,2
TICK,4,6
TICK,5,3
TICK,6,5
TICK,7,3
GAME_TIME_LOW, 10019
GAME_TIME_HIGH, 10822
TICK,0,462
TICK,1,96
TICK,2,18
TICK,3,2
TICK,4,3
TICK,5,5
TICK,6,3
TICK,7,5
GAME_TIME_LOW, 10003
GAME_TIME_HIGH, 10748
TICK,0,458
TICK,1,102
TICK,2,16
TICK,3,1
TICK,4,6
TICK,5,3
TICK,6,5
TICK,7,3
GAME_TIME_LOW, 10000
GAME_TIME_HIGH, 10722
TICK,0,458
TICK,1,102
TICK,2,13
TICK,3,5
TICK,4,4
TICK,5,4
TICK,6,6
TICK,7,2
GAME_TIME_LOW, 10043
GAME_TIME_HIGH, 10789
TICK,0,458
TICK,1,102
TICK,2,10
TICK,3,5
TICK,4,9
TICK,5,3
TICK,6,5
TICK,7,3
GAME_TIME_LOW, 10011
GAME_TIME_HIGH, 10756
TICK,0,455
TICK,1,105
TICK,2,15
TICK,3,2
TICK,4,6
TICK,5,3
TICK,6,5
TICK,7,3
GAME_TIME_LOW, 10020
GAME_TIME_HIGH, 10783
TICK,0,475
TICK,1,84
TICK,2,11
TICK,3,7
TICK,4,3
TICK,5,6
TICK,6,6
TICK,7,3
GAME_TIME_LOW, 9616
GAME_TIME_HIGH, 10330
TICK,0,442
TICK,1,96
TICK,2,13
TICK,3,3
TICK,4,7
TICK,5,3
TICK,6,4
TICK,7,3
GAME_TIME_LOW, 10028
GAME_TIME_HIGH, 10791
TICK,0,470
TICK,1,90
TICK,2,10
TICK,3,7
TICK,4,3
TICK,5,6
TICK,6,6
TICK,7,3
GAME_TIME_LOW, 10388
GAME_TIME_HIGH, 11150
TICK,0,489
TICK,1,95
TICK,2,14
TICK,3,6
TICK,4,5
TICK,5,3
TICK,6,4
TICK,7,3
