TICK,4,5
TICK,5,5
TICK,6,2
TICK,7,5
GAME_TIME_LOW, 9649
GAME_TIME_HIGH, 10461
TICK,0,371
TICK,1,156
TICK,2,15
TICK,3,10
TICK,4,2
TICK,5,1
TICK,6,1
TICK,7,7
GAME_TIME_LOW, 10014
GAME_TIME_HIGH, 10773
TICK,0,387
TICK,1,152
TICK,2,23
TICK,3,11
TICK,4,2
TICK,5,2
TICK,6,4
TICK,7,4
GAME_TIME_LOW, 10024
GAME_TIME_HIGH, 10819
TICK,0,409
TICK,1,131
TICK,2,26
TICK,3,7
TICK,4,3
TICK,5,2
TICK,6,4
TICK,7,5
GAME_TIME_LOW, 10008
GAME_TIME_HIGH, 10769
TICK,0,402
TICK,1,145
TICK,2,18
TICK,3,9
TICK,4,3
TICK,5,2
TICK,6,4
TICK,7,4
GAME_TIME_LOW, 10414
GAME_TIME_HIGH, 11198
TICK,0,414
TICK,1,149
TICK,2,23
TICK,3,12
TICK,4,2
TICK,5,2
TICK,6,4
TICK,7,4
GAME_TIME_LOW, 10004
GAME_TIME_HIGH, 10768
TICK,0,395
TICK,1,146
TICK,2,23
TICK,3,2
TICK,4,4
TICK,5,9
TICK,6,2
TICK,7,4
GAME_TIME_LOW, 10034
GAME_TIME_HIGH, 10849
TICK,0,395
TICK,1,145
TICK,2,26
TICK,3,6
TICK,4,3
TICK,5,3
TICK,6,2
TICK,7,6
GAME_TIME_LOW, 10401
GAME_TIME_HIGH, 11209
TICK,0,409
TICK,1,150
TICK,2,26
TICK,3,10
TICK,4,3
TICK,5,2
TICK,6,3
TICK,7,5
GAME_TIME_LOW, 9631
GAME_TIME_HIGH, 10381
TICK,0,399
TICK,1,124
TICK,2,21
TICK,3,12
TICK,4,2
TICK,5,2
TICK,6,1
TICK,7,5
GAME_TIME_LOW, 10010
GAME_TIME_HIGH, 10795
TICK,0,409
TICK,1,135
TICK,2,20
TICK,3,9
TICK,4,3
TICK,5,4
TICK,6,2
TICK,7,5
GAME_TIME_LOW, 10006
GAME_TIME_HIGH, 10765
TICK,0,389
TICK,1,151
TICK,2,23
TICK,3,10
TICK,4,2
TICK,5,2
TICK,6,4
TICK,7,4
GAME_TIME_LOW, 9658
GAME_TIME_HIGH, 10395
TICK,0,398
TICK,1,124
TICK,2,25
TICK,3,6
TICK,4,2
TICK,5,6
TICK,6,2
TICK,7,4
GAME_TIME_LOW, 9657
GAME_TIME_HIGH, 10351
TICK,0,381
TICK,1,153
TICK,2,14
TICK,3,11
TICK,4,3
TICK,5,0
TICK,6,3
TICK,7,3
GAME_TIME_LOW, 10019
GAME_TIME_HIGH, 10787
TICK,0,406
TICK,1,139
TICK,2,19
TICK,3,5
TICK,4,4
TICK,5,7
TICK,6,3
TICK,7,4
GAME_TIME_LOW, 10023
GAME_TIME_HIGH, 10806
TICK,0,394
TICK,1,147
TICK,2,22
TICK,3,11
TICK,4,3
TICK,5,1
TICK,6,3
TICK,7,5
GAME_TIME_LOW, 10418
GAME_TIME_HIGH, 11202
TICK,0,412
TICK,1,149
TICK,2,26
TICK,3,12
TICK,4,1
TICK,5,2
TICK,6,4
TICK,7,4
GAME_TIME_LOW, 10018
GAME_TIME_HIGH, 10775
TICK,0,395
TICK,1,141
TICK,2,28
TICK,3,11
TICK,4,2
TICK,5,1
TICK,6,4
TICK,7,4
GAME_TIME_LOW, 10034
GAME_TIME_HIGH, 10843
TICK,0,386
TICK,1,157
TICK,2,24
TICK,3,8
TICK,4,2
TICK,5,1
TICK,6,2
TICK,7,6
GAME_TIME_LOW, 10013
GAME_TIME_HIGH, 10799
TICK,0,405
TICK,1,131
TICK,2,28
TICK,3,9
TICK,4,3
TICK,5,2
TICK,6,3
TICK,7,5
GAME_TIME_LOW, 10054
GAME_TIME_HIGH, 10868
TICK,0,395
TICK,1,155
TICK,2,16
TICK,3,9
TICK,4,3
TICK,5,2
TICK,6,2
TICK,7,6
GAME_TIME_LOW, 10388
GAME_TIME_HIGH, 11194
TICK,0,411
TICK,1,153
TICK,2,22
TICK,3,6
TICK,4,5
TICK,5,4
TICK,6,2
TICK,7,5
GAME_TIME_LOW, 9639
GAME_TIME_HIGH, 10334
TICK,0,384
TICK,1,140
TICK,2,21
TICK,3,10
TICK,4,4
TICK,5,1
TICK,6,3
TICK,7,3
GAME_TIME_LOW, 9667
GAME_TIME_HIGH, 10421
TICK,0,392
TICK,1,129
TICK,2,29
TICK,3,4
TICK,4,4
TICK,5,3
TICK,6,1
TICK,7,5
GAME_TIME_LOW, 9636
GAME_TIME_HIGH, 10326
TICK,0,383
TICK,1,139
TICK,2,25
TICK,3,8
TICK,4,4
TICK,5,2
TICK,6,2
TICK,7,3
GAME_TIME_LOW, 10026
GAME_TIME_HIGH, 10845
TICK,0,406
TICK,1,141
TICK,2,18
TICK,3,7
TICK,4,3
TICK,5,4
TICK,6,2
TICK,7,6
GAME_TIME_LOW, 9675
GAME_TIME_HIGH, 10424
TICK,0,390
TICK,1,137
TICK,2,20
TICK,3,12
TICK,4,2
TICK,5,1
TICK,6,1
TICK,7,5
GAME_TIME_LOW, 10404
GAME_TIME_HIGH, 11187
TICK,0,407
TICK,1,156
TICK,2,24
TICK,3,10
TICK,4,2
TICK,5,2
TICK,6,4
TICK,7,4
GAME_TIME_LOW, 10019
GAME_TIME_HIGH, 10782
TICK,0,409
TICK,1,135
TICK,2,25
TICK,3,3
TICK,4,4
TICK,5,5
TICK,6,3
TICK,7,4
GAME_TIME_LOW, 9668
GAME_TIME_HIGH, 10396
TICK,0,388
TICK,1,139
TICK,2,16
TICK,3,11
TICK,4,4
TICK,5,3
TICK,6,2
TICK,7,4
GAME_TIME_LOW, 10428
GAME_TIME_HIGH, 11266
TICK,0,408
TICK,1,157
TICK,2,21
TICK,3,7
TICK,4,5
TICK,5,3
TICK,6,2
TICK,7,6
GAME_TIME_LOW, 10061
GAME_TIME_HIGH, 10833
TICK,0,405
TICK,1,142
TICK,2,26
TICK,3,8
TICK,4,3
TICK,5,1
TICK,6,1
TICK,7,5
GAME_TIME_LOW, 10017
GAME_TIME_HIGH, 10756
TICK,0,400
TICK,1,149
TICK,2,19
TICK,3,12
TICK,4,2
TICK,5,2
TICK,6,1
TICK,7,4
GAME_TIME_LOW, 9637
GAME_TIME_HIGH, 10335
TICK,0,386
TICK,1,137
TICK,2,22
TICK,3,11
TICK,4,2
TICK,5,2
TICK,6,3
TICK,7,3
GAME_TIME_LOW, 10016
GAME_TIME_HIGH, 10763
TICK,0,406
TICK,1,140
TICK,2,23
TICK,3,11
TICK,4,1
TICK,5,2
TICK,6,2
TICK,7,4
GAME_TIME_LOW, 10015
GAME_TIME_HIGH, 10754
TICK,0,401
TICK,1,145
TICK,2,24
TICK,3,11
TICK,4,1
TICK,5,2
TICK,6,1
TICK,7,4
GAME_TIME_LOW, 10378
GAME_TIME_HIGH, 11146
TICK,0,404
TICK,1,157
TICK,2,20
TICK,3,10
TICK,4,7
TICK,5,3
TICK,6,2
TICK,7,4
GAME_TIME_LOW, 10019
GAME_TIME_HIGH, 10785
TICK,0,400
TICK,1,147
TICK,2,19
TICK,3,11
TICK,4,5
TICK,5,0
TICK,6,1
TICK,7,5
GAME_TIME_LOW, 10005
GAME_TIME_HIGH, 10749
TICK,0,407
TICK,1,133
TICK,2,29
TICK,3,8
TICK,4,2
TICK,5,4
TICK,6,1
TICK,7,4
GAME_TIME_LOW, 10047
GAME_TIME_HIGH, 10817
TICK,0,392
TICK,1,157
TICK,2,20
TICK,3,10
TICK,4,3
TICK,5,1
TICK,6,1
TICK,7,5
GAME_TIME_LOW, 10048
GAME_TIME_HIGH, 10798
TICK,0,395
TICK,1,152
TICK,2,18
TICK,3,14
TICK,4,1
TICK,5,3
TICK,6,2
TICK,7,4
GAME_TIME_LOW, 10023
GAME_TIME_HIGH, 10764
TICK,0,390
TICK,1,157
TICK,2,23
TICK,3,6
TICK,4,4
TICK,5,3
TICK,6,1
TICK,7,4
GAME_TIME_LOW, 10042
GAME_TIME_HIGH, 10789
TICK,0,402
TICK,1,141
TICK,2,23
TICK,3,11
TICK,4,4
TICK,5,2
TICK,6,2
TICK,7,4
GAME_TIME_LOW, 10020
GAME_TIME_HIGH, 10735
TICK,0,393
TICK,1,149
TICK,2,26
TICK,3,9
TICK,4,3
TICK,5,3
TICK,6,2
TICK,7,3
GAME_TIME_LOW, 10032
GAME_TIME_HIGH, 10745
TICK,0,402
TICK,1,138
TICK,2,26
TICK,3,11
TICK,4,5
TICK,5,2
TICK,6,2
TICK,7,3
GAME_TIME_LOW, 10071
GAME_TIME_HIGH, 10845
TICK,0,394
TICK,1,152
TICK,2,23
TICK,3,12
TICK,4,1
TICK,5,2
TICK,6,1
TICK,7,5
GAME_TIME_LOW, 9647
GAME_TIME_HIGH, 10366
TICK,0,384
TICK,1,138
TICK,2,25
TICK,3,7
TICK,4,4
TICK,5,3
TICK,6,1
TICK,7,4
GAME_TIME_LOW, 10038
GAME_TIME_HIGH, 10782
TICK,0,407
TICK,1,135
TICK,2,23
TICK,3,10
TICK,4,7
TICK,5,1
TICK,6,2
TICK,7,4
GAME_TIME_LOW, 9659
GAME_TIME_HIGH, 10358
TICK,0,388
TICK,1,136
TICK,2,20
TICK,3,11
TICK,4,4
TICK,5,2
TICK,6,3
TICK,7,3
GAME_TIME_LOW, 9635
GAME_TIME_HIGH, 10351
TICK,0,388
TICK,1,134
TICK,2,25
TICK,3,8
TICK,4,4
TICK,5,2
TICK,6,1
TICK,7,4
GAME_TIME_LOW, 9999
GAME_TIME_HIGH, 10718
TICK,0,399
TICK,1,144
TICK,2,22
TICK,3,9
TICK,4,5
TICK,5,2
TICK,6,3
TICK,7,3
GAME_TIME_LOW, 10051
GAME_TIME_HIGH, 10832
TICK,0,395
TICK,1,150
TICK,2,22
TICK,3,5
TICK,4,5
TICK,5,5
TICK,6,1
TICK,7,5
GAME_TIME_LOW, 10055
GAME_TIME_HIGH, 10807
TICK,0,396
TICK,1,146
TICK,2,26
TICK,3,10
TICK,4,3
TICK,5,1
TICK,6,3
TICK,7,4
GAME_TIME_LOW, 10052
GAME_TIME_HIGH, 10802
TICK,0,392
TICK,1,151
TICK,2,28
TICK,3,7
TICK,4,2
TICK,5,3
TICK,6,2
TICK,7,4
GAME_TIME_LOW, 10011
GAME_TIME_HIGH, 10781
TICK,0,384
TICK,1,163
TICK,2,18
TICK,3,11
TICK,4,2
TICK,5,2
TICK,6,1
TICK,7,5
GAME_TIME_LOW, 9983
GAME_TIME_HIGH, 10754
TICK,0,409
TICK,1,137
TICK,2,21
TICK,3,9
TICK,4,3
TICK,5,2
TICK,6,1
TICK,7,5
GAME_TIME_LOW, 10038
GAME_TIME_HIGH, 10780
TICK,0,388
TICK,1,152
TICK,2,24
TICK,3,9
TICK,4,7
TICK,5,1
TICK,6,2
TICK,7,4
GAME_TIME_LOW, 9642
GAME_TIME_HIGH, 10375
TICK,0,390
TICK,1,140
TICK,2,15
TICK,3,5
TICK,4,5
TICK,5,5
TICK,6,2
TICK,7,4
GAME_TIME_LOW, 9648
GAME_TIME_HIGH, 10381
TICK,0,390
TICK,1,137
TICK,2,19
TICK,3,3
TICK,4,6
TICK,5,5
TICK,6,2
TICK,7,4
GAME_TIME_LOW, 9633
GAME_TIME_HIGH, 10328
TICK,0,388
TICK,1,135
TICK,2,21
TICK,3,12
TICK,4,3
TICK,5,1
TICK,6,3
TICK,7,3
GAME_TIME_LOW, 9653
GAME_TIME_HIGH, 10406
TICK,0,384
TICK,1,143
TICK,2,20
TICK,3,7
TICK,4,3
TICK,5,3
TICK,6,1
TICK,7,5
GAME_TIME_LOW, 9657
GAME_TIME_HIGH, 10404
TICK,0,381
TICK,1,143
TICK,2,24
TICK,3,7
TICK,4,4
TICK,5,1
TICK,6,1
TICK,7,5
GAME_TIME_LOW, 10000
GAME_TIME_HIGH, 10751
TICK,0,409
TICK,1,134
TICK,2,19
TICK,3,11
TICK,4,4
TICK,5,4
TICK,6,2
TICK,7,4
GAME_TIME_LOW, 9647
GAME_TIME_HIGH, 10395
TICK,0,396
TICK,1,128
TICK,2,25
TICK,3,7
TICK,4,4
TICK,5,1
TICK,6,1
TICK,7,5
GAME_TIME_LOW, 10023
GAME_TIME_HIGH, 10773
TICK,0,399
TICK,1,138
TICK,2,29
TICK,3,8
TICK,4,5
TICK,5,1
TICK,6,3
TICK,7,4
GAME_TIME_LOW, 10022
GAME_TIME_HIGH, 10767
TICK,0,394
TICK,1,145
TICK,2,29
TICK,3,5
TICK,4,6
TICK,5,2
TICK,6,2
TICK,7,4
GAME_TIME_LOW, 10025
GAME_TIME_HIGH, 10796
TICK,0,396
TICK,1,148
TICK,2,18
TICK,3,13
TICK,4,4
TICK,5,2
TICK,6,1
TICK,7,5
GAME_TIME_LOW, 10440
GAME_TIME_HIGH, 11243
TICK,0,409
TICK,1,158
TICK,2,23
TICK,3,5
TICK,4,7
TICK,5,2
TICK,6,2
TICK,7,5
GAME_TIME_LOW, 10002
GAME_TIME_HIGH, 10716
TICK,0,396
TICK,1,146
TICK,2,23
TICK,3,9
TICK,4,5
TICK,5,3
TICK,6,2
TICK,7,3
GAME_TIME_LOW, 9653
GAME_TIME_HIGH, 10381
TICK,0,387
TICK,1,139
TICK,2,17
TICK,3,8
TICK,4,4
TICK,5,6
TICK,6,1
TICK,7,4
GAME_TIME_LOW, 9641
GAME_TIME_HIGH, 10360
TICK,0,388
TICK,1,136
TICK,2,20
TICK,3,10
TICK,4,4
TICK,5,3
TICK,6,1
TICK,7,4
GAME_TIME_LOW, 9650
GAME_TIME_HIGH, 10352
TICK,0,387
TICK,1,137
TICK,2,20
TICK,3,5
TICK,4,6
TICK,5,6
TICK,6,2
TICK,7,3
GAME_TIME_LOW, 9671
GAME_TIME_HIGH, 10387
TICK,0,370
TICK,1,151
TICK,2,27
TICK,3,7
TICK,4,4
TICK,5,2
TICK,6,1
TICK,7,4
GAME_TIME_LOW, 10043
GAME_TIME_HIGH, 10781
TICK,0,389
TICK,1,154
TICK,2,22
TICK,3,10
TICK,4,6
TICK,5,2
TICK,6,1
TICK,7,4
GAME_TIME_LOW, 9990
GAME_TIME_HIGH, 10732
TICK,0,398
TICK,1,148
TICK,2,21
TICK,3,11
TICK,4,2
TICK,5,1
TICK,6,2
TICK,7,4
GAME_TIME_LOW, 10011
GAME_TIME_HIGH, 10783
TICK,0,399
TICK,1,152
TICK,2,17
TICK,3,10
TICK,4,2
TICK,5,2
TICK,6,1
TICK,7,5
GAME_TIME_LOW, 10016
GAME_TIME_HIGH, 10764
TICK,0,396
TICK,1,145
TICK,2,25
TICK,3,9
TICK,4,3
TICK,5,3
TICK,6,2
TICK,7,4
GAME_TIME_LOW, 10049
GAME_TIME_HIGH, 10818
TICK,0,386
TICK,1,158
TICK,2,25
TICK,3,8
TICK,4,4
TICK,5,1
TICK,6,1
TICK,7,5
GAME_TIME_LOW, 10027
GAME_TIME_HIGH, 10799
TICK,0,399
TICK,1,144
TICK,2,24
TICK,3,12
TICK,4,1
TICK,5,2
TICK,6,1
TICK,7,5
GAME_TIME_LOW, 10081
GAME_TIME_HIGH, 10857
TICK,0,389
TICK,1,152
TICK,2,28
TICK,3,6
TICK,4,5
TICK,5,3
TICK,6,1
TICK,7,5
GAME_TIME_LOW, 9666
GAME_TIME_HIGH, 10421
TICK,0,385
TICK,1,136
TICK,2,27
TICK,3,5
TICK,4,5
TICK,5,1
TICK,6,2
TICK,7,5
GAME_TIME_LOW, 9682
GAME_TIME_HIGH, 10407
TICK,0,379
TICK,1,142
TICK,2,27
TICK,3,8
TICK,4,3
TICK,5,2
TICK,6,2
TICK,7,4
GAME_TIME_LOW, 9663
GAME_TIME_HIGH, 10415
TICK,0,375
TICK,1,146
TICK,2,25
TICK,3,7
TICK,4,3
TICK,5,3
TICK,6,1
TICK,7,5
GAME_TIME_LOW, 9632
GAME_TIME_HIGH, 10319
TICK,0,377
TICK,1,149
TICK,2,23
TICK,3,7
TICK,4,4
TICK,5,1
TICK,6,2
TICK,7,3
GAME_TIME_LOW, 9633
GAME_TIME_HIGH, 10327
TICK,0,374
TICK,1,150
TICK,2,22
TICK,3,9
TICK,4,3
TICK,5,1
TICK,6,3
TICK,7,3
GAME_TIME_LOW, 9641
GAME_TIME_HIGH, 10393
TICK,0,387
TICK,1,140
TICK,2,15
TICK,3,8
TICK,4,6
TICK,5,3
TICK,6,1
TICK,7,5
GAME_TIME_LOW, 9622
GAME_TIME_HIGH, 10342
TICK,0,382
TICK,1,143
TICK,2,22
TICK,3,8
TICK,4,3
TICK,5,1
TICK,6,2
TICK,7,4
GAME_TIME_LOW, 10028
GAME_TIME_HIGH, 10753
TICK,0,393
TICK,1,151
TICK,2,23
TICK,3,10
TICK,4,3
TICK,5,1
TICK,6,4
TICK,7,3
GAME_TIME_LOW, 10037
GAME_TIME_HIGH, 10778
TICK,0,392
TICK,1,147
TICK,2,30
TICK,3,7
TICK,4,4
TICK,5,3
TICK,6,1
TICK,7,4
GAME_TIME_LOW, 9653
GAME_TIME_HIGH, 10398
TICK,0,374
TICK,1,143
TICK,2,28
TICK,3,5
TICK,4,7
TICK,5,1
TICK,6,1
TICK,7,5
GAME_TIME_LOW, 9639
GAME_TIME_HIGH, 10384
TICK,0,376
TICK,1,145
TICK,2,24
TICK,3,6
TICK,4,6
TICK,5,1
TICK,6,1
TICK,7,5
GAME_TIME_LOW, 9661
GAME_TIME_HIGH, 10379
TICK,0,366
TICK,1,161
TICK,2,16
TICK,3,9
TICK,4,5
TICK,5,3
TICK,6,1
TICK,7,4
GAME_TIME_LOW, 9670
GAME_TIME_HIGH, 10394
TICK,0,376
TICK,1,148
TICK,2,22
TICK,3,6
TICK,4,6
TICK,5,2
TICK,6,2
TICK,7,4
GAME_TIME_LOW, 10028
GAME_TIME_HIGH, 10774
TICK,0,395
TICK,1,149
TICK,2,24
TICK,3,8
TICK,4,4
TICK,5,2
TICK,6,2
TICK,7,4
GAME_TIME_LOW, 10026
GAME_TIME_HIGH, 10773
TICK,0,394
TICK,1,158
TICK,2,20
TICK,3,6
TICK,4,3
TICK,5,2
TICK,6,2
TICK,7,4
GAME_TIME_LOW, 10039
GAME_TIME_HIGH, 10814
TICK,0,387
TICK,1,162
TICK,2,20
TICK,3,9
TICK,4,1
TICK,5,3
TICK,6,1
TICK,7,5
GAME_TIME_LOW, 10060
GAME_TIME_HIGH, 10801
TICK,0,383
TICK,1,162
TICK,2,24
TICK,3,11
TICK,4,3
TICK,5,0
TICK,6,2
TICK,7,4
GAME_TIME_LOW, 9651
GAME_TIME_HIGH, 10346
TICK,0,371
TICK,1,155
TICK,2,23
TICK,3,7
TICK,4,3
TICK,5,1
TICK,6,3
TICK,7,3
GAME_TIME_LOW, 10407
GAME_TIME_HIGH, 11201
TICK,0,414
TICK,1,148
TICK,2,26
TICK,3,10
TICK,4,4
TICK,5,2
TICK,6,1
TICK,7,5
GAME_TIME_LOW, 10024
GAME_TIME_HIGH, 10770
TICK,0,393
TICK,1,152
TICK,2,25
TICK,3,7
TICK,4,3
TICK,5,2
TICK,6,2
TICK,7,4
GAME_TIME_LOW, 9635
GAME_TIME_HIGH, 10335
TICK,0,376
TICK,1,151
TICK,2,19
TICK,3,5
TICK,4,5
TICK,5,3
TICK,6,3
TICK,7,3
GAME_TIME_LOW, 10021
GAME_TIME_HIGH, 10768
TICK,0,400
TICK,1,145
TICK,2,22
TICK,3,7
TICK,4,4
TICK,5,5
TICK,6,1
TICK,7,4
GAME_TIME_LOW, 10040
GAME_TIME_HIGH, 10789
TICK,0,393
TICK,1,149
TICK,2,26
TICK,3,7
TICK,4,4
TICK,5,3
TICK,6,2
TICK,7,4
GAME_TIME_LOW, 10049
GAME_TIME_HIGH, 10789
TICK,0,396
TICK,1,152
TICK,2,22
TICK,3,9
TICK,4,4
TICK,5,2
TICK,6,1
TICK,7,4
GAME_TIME_LOW, 10043
GAME_TIME_HIGH, 10814
TICK,0,374
TICK,1,174
TICK,2,21
TICK,3,8
TICK,4,2
TICK,5,2
TICK,6,1
TICK,7,5
GAME_TIME_LOW, 10423
GAME_TIME_HIGH, 11167
TICK,0,410
TICK,1,154
TICK,2,31
TICK,3,5
TICK,4,4
TICK,5,2
TICK,6,3
TICK,7,3
GAME_TIME_LOW, 9663
GAME_TIME_HIGH, 10412
TICK,0,374
TICK,1,147
TICK,2,24
TICK,3,9
TICK,4,3
TICK,5,2
TICK,6,1
TICK,7,5
GAME_TIME_LOW, 9653
GAME_TIME_HIGH, 10347
TICK,0,367
TICK,1,154
TICK,2,23
TICK,3,13
TICK,4,1
TICK,5,1
TICK,6,3
TICK,7,3
GAME_TIME_LOW, 9660
GAME_TIME_HIGH, 10361
TICK,0,376
TICK,1,143
TICK,2,23
TICK,3,8
TICK,4,4
TICK,5,6
TICK,6,2
TICK,7,3
GAME_TIME_LOW, 9622
GAME_TIME_HIGH, 10313
TICK,0,367
TICK,1,158
TICK,2,20
TICK,3,9
TICK,4,2
TICK,5,3
TICK,6,2
TICK,7,3
GAME_TIME_LOW, 10027
GAME_TIME_HIGH, 10828
TICK,0,390
TICK,1,154
TICK,2,20
TICK,3,9
TICK,4,5
TICK,5,1
TICK,6,1
TICK,7,6
GAME_TIME_LOW, 10011
GAME_TIME_HIGH, 10795
TICK,0,389
TICK,1,152
TICK,2,25
TICK,3,3
TICK,4,3
TICK,5,7
TICK,6,1
TICK,7,5
GAME_TIME_LOW, 9787
GAME_TIME_HIGH, 10523
TICK,0,384
TICK,1,144
TICK,2,25
TICK,3,8
TICK,4,4
TICK,5,1
TICK,6,3
TICK,7,4
GAME_TIME_LOW, 9821
GAME_TIME_HIGH, 10579
TICK,0,374
TICK,1,157
TICK,2,25
TICK,3,6
TICK,4,4
TICK,5,2
TICK,6,1
TICK,7,5
GAME_TIME_LOW, 9993
GAME_TIME_HIGH, 10767
TICK,0,384
TICK,1,159
TICK,2,20
TICK,3,6
TICK,4,5
TICK,5,4
TICK,6,1
TICK,7,5
GAME_TIME_LOW, 9782
GAME_TIME_HIGH, 10512
TICK,0,376
TICK,1,155
TICK,2,19
TICK,3,7
TICK,4,7
TICK,5,2
TICK,6,2
TICK,7,4
GAME_TIME_LOW, 10017
GAME_TIME_HIGH, 10762
TICK,0,384
TICK,1,157
TICK,2,25
TICK,3,7
TICK,4,3
TICK,5,5
TICK,6,1
TICK,7,4
GAME_TIME_LOW, 9455
GAME_TIME_HIGH, 10197
TICK,0,352
TICK,1,146
TICK,2,27
TICK,3,9
TICK,4,4
TICK,5,5
TICK,6,1
TICK,7,5
GAME_TIME_LOW, 9599
GAME_TIME_HIGH, 10405
TICK,0,357
TICK,1,155
TICK,2,20
TICK,3,12
TICK,4,4
TICK,5,1
TICK,6,1
TICK,7,7
GAME_TIME_LOW, 9779
GAME_TIME_HIGH, 10553
TICK,0,380
TICK,1,148
TICK,2,21
TICK,3,10
TICK,4,1
TICK,5,3
TICK,6,3
TICK,7,5
GAME_TIME_LOW, 9989
GAME_TIME_HIGH, 10827
TICK,0,396
TICK,1,145
TICK,2,17
TICK,3,11
TICK,4,3
TICK,5,3
TICK,6,1
TICK,7,7
GAME_TIME_LOW, 9206
GAME_TIME_HIGH, 9996
TICK,0,341
TICK,1,147
TICK,2,24
TICK,3,4
TICK,4,7
TICK,5,1
TICK,6,2
TICK,7,7
GAME_TIME_LOW, 9381
GAME_TIME_HIGH, 10179
TICK,0,358
TICK,1,148
TICK,2,19
TICK,3,9
TICK,4,2
TICK,5,2
TICK,6,1
TICK,7,7
GAME_TIME_LOW, 9799
GAME_TIME_HIGH, 10624
TICK,0,383
TICK,1,137
TICK,2,28
TICK,3,4
TICK,4,7
TICK,5,3
TICK,6,1
TICK,7,7
GAME_TIME_LOW, 9807
GAME_TIME_HIGH, 10631
TICK,0,388
TICK,1,138
TICK,2,25
TICK,3,6
TICK,4,5
TICK,5,2
TICK,6,1
TICK,7,7
GAME_TIME_LOW, 9577
GAME_TIME_HIGH, 10334
TICK,0,360
TICK,1,150
TICK,2,24
TICK,3,10
TICK,4,3
TICK,5,2
TICK,6,3
TICK,7,5
GAME_TIME_LOW, 9358
GAME_TIME_HIGH, 10126
TICK,0,356
TICK,1,149
TICK,2,19
TICK,3,8
TICK,4,4
TICK,5,1
TICK,6,2
TICK,7,6
GAME_TIME_LOW, 9815
GAME_TIME_HIGH, 10585
TICK,0,378
TICK,1,151
TICK,2,24
TICK,3,7
TICK,4,4
TICK,5,1
TICK,6,3
TICK,7,5
GAME_TIME_LOW, 9999
GAME_TIME_HIGH, 10831
TICK,0,386
TICK,1,155
TICK,2,21
TICK,3,6
TICK,4,6
TICK,5,1
TICK,6,1
TICK,7,7
GAME_TIME_LOW, 9597
GAME_TIME_HIGH, 10416
TICK,0,365
TICK,1,153
TICK,2,18
TICK,3,7
TICK,4,2
TICK,5,5
TICK,6,1
TICK,7,7
GAME_TIME_LOW, 9560
GAME_TIME_HIGH, 10354
TICK,0,371
TICK,1,140
TICK,2,22
TICK,3,5
TICK,4,4
TICK,5,6
TICK,6,2
TICK,7,6
GAME_TIME_LOW, 9200
GAME_TIME_HIGH, 9993
TICK,0,344
TICK,1,143
TICK,2,26
TICK,3,4
TICK,4,5
TICK,5,2
TICK,6,2
TICK,7,7
GAME_TIME_LOW, 9573
GAME_TIME_HIGH, 10336
TICK,0,364
TICK,1,147
TICK,2,24
TICK,3,7
TICK,4,3
TICK,5,4
TICK,6,3
TICK,7,5
GAME_TIME_LOW, 9159
GAME_TIME_HIGH, 9888
TICK,0,339
TICK,1,149
TICK,2,22
TICK,3,9
TICK,4,4
TICK,5,1
TICK,6,3
TICK,7,5
GAME_TIME_LOW, 9384
GAME_TIME_HIGH, 10135
TICK,0,361
TICK,1,138
TICK,2,24
TICK,3,9
TICK,4,4
TICK,5,1
TICK,6,4
TICK,7,5
GAME_TIME_LOW, 9559
GAME_TIME_HIGH, 10315
TICK,0,357
TICK,1,154
TICK,2,21
TICK,3,13
TICK,4,1
TICK,5,2
TICK,6,3
TICK,7,5
GAME_TIME_LOW, 9949
GAME_TIME_HIGH, 10749
TICK,0,382
TICK,1,147
TICK,2,26
TICK,3,7
TICK,4,7
TICK,5,3
TICK,6,1
TICK,7,6
GAME_TIME_LOW, 9946
GAME_TIME_HIGH, 10760
TICK,0,393
TICK,1,138
TICK,2,21
TICK,3,7
TICK,4,7
TICK,5,5
TICK,6,2
TICK,7,6
GAME_TIME_LOW, 9575
GAME_TIME_HIGH, 10386
TICK,0,371
TICK,1,136
TICK,2,22
TICK,3,11
TICK,4,5
TICK,5,3
TICK,6,1
TICK,7,7
GAME_TIME_LOW, 9574
GAME_TIME_HIGH, 10338
TICK,0,357
TICK,1,152
TICK,2,24
TICK,3,9
TICK,4,3
TICK,5,2
TICK,6,4
TICK,7,5
GAME_TIME_LOW, 10354
GAME_TIME_HIGH, 11180
TICK,0,393
TICK,1,163
TICK,2,22
TICK,3,10
TICK,4,6
TICK,5,1
TICK,6,2
TICK,7,6
GAME_TIME_LOW, 10007
GAME_TIME_HIGH, 10839
TICK,0,366
TICK,1,165
TICK,2,26
TICK,3,7
TICK,4,6
TICK,5,2
TICK,6,1
TICK,7,7
GAME_TIME_LOW, 9782
GAME_TIME_HIGH, 10544
TICK,0,351
TICK,1,164
TICK,2,28
TICK,3,11
TICK,4,3
TICK,5,3
TICK,6,2
TICK,7,5
GAME_TIME_LOW, 10349
GAME_TIME_HIGH, 11203
TICK,0,393
TICK,1,160
TICK,2,27
TICK,3,5
TICK,4,7
TICK,5,2
TICK,6,1
TICK,7,7
GAME_TIME_LOW, 9567
GAME_TIME_HIGH, 10349
TICK,0,356
TICK,1,151
TICK,2,23
TICK,3,10
TICK,4,3
TICK,5,5
TICK,6,1
TICK,7,6
